2016,12,25,20,10,00,32.25,4.91,-4482,73600,70080,71440,71610,71610,71440,72850,71440,71440,70080,71440,71525,76013,77503,76013,74490,76013,74401,74401,,,,,-4548,73347,74748,70414,71892,71805,71805,70414,70414,70414,69073,70414,70414,74490,74667,76103,74490,76103,76013,76013,,,,,1,-4685,-4694,-4689,-4684,-4684,-4684,-4684,-4684,-4678,-4684,-4684,-4689,-4684,-4684,-4684,-4684,-4694,-4684,-4684,,,,,
2016,12,25,20,11,00,32.25,4.98,-5090,74315,70164,71525,71610,71525,71525,71440,72850,72850,71525,72937,71525,77596,76013,76013,76013,77596,75832,74490,,,,,-6532,75112,73337,71805,71805,71805,70414,71805,71805,71892,70500,73337,71805,77596,77596,79336,77596,79336,79242,77780,,,,,-3,-4685,-4689,-4689,-4689,-4689,-4678,-4684,-4684,-4689,-4689,-4689,-4689,-4684,-4689,-4684,-4689,-4684,-4689,-4678,,,,,
2016,12,25,20,12,00,32.25,4.98,-6629,77970,72850,74401,74490,75923,74313,72850,74313,75832,74401,75923,75923,79336,80955,80859,80955,80955,80955,82739,,,,,-6707,81353,77832,76305,77926,77926,78020,78114,78114,79708,78020,78020,78020,82837,84700,84600,84800,84700,84700,84800,,,,,-1,-4699,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4694,,,,,
2016,12,25,20,13,00,32.25,4.96,-6028,81775,77411,78960,80763,79054,79242,79054,77319,79148,79054,77319,79054,82739,84600,82739,82739,84600,86541,84600,,,,,-5713,82811,79612,79612,79612,81368,77926,81466,79708,79612,79516,79708,81368,86439,86541,86541,86541,84600,86643,84600,,,,,4,-4697,-4684,-4689,-4689,-4684,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4694,-4700,-4700,-4700,-4700,,,,,
2016,12,25,20,14,00,32.25,4.98,-5686,83509,80763,80763,81051,79054,82543,80859,79148,80763,80859,80763,80763,84500,84600,86439,86541,86439,86541,86541,,,,,-5603,83226,81368,81466,81564,79612,81368,79420,81368,79612,81368,77926,79612,84600,84600,86643,86541,86541,86439,84600,,,,,7,-4696,-4678,-4684,-4689,-4684,-4700,-4700,-4700,-4700,-4694,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,-4700,,,,,
2016,12,25,19,59,27,30.75,4.93,261747,940982,1028125,1028125,1028125,1028125,1028125,1028125,1372400,1028125,1028125,1372400,820620,809340,810280,,,,-4287,838194,811220,811220,1015200,811220,811220,811220,811220,1016375,811220,811220,675233,821560,821560,1028125,821560,,,,,,0,-4663,-4657,-4667,-4662,-4657,-4662,-4667,-4662,-4662,-4662,-4662,-4673,-4662,-4662,-4662,-4662,-4667,-4662,-4667,-4662
2016,12,25,19,59,34,30.75,4.91,56778,949396,1029300,1028125,1026950,1029300,820620,683066,1028125,1028125,1028125,1026950,1026950,810280,1353600,,,,8168,887769,1015200,1015200,812160,811220,811220,1016375,674450,674450,811220,812160,1356733,821560,1029300,819680,1026950,,,0,-4666,-4662,-4667,-4667,-4667,-4662,-4667,-4667,-4667,-4667,-4662,-4673,-4667,-4667,-4667,-4662,-4667,-4662,-4673,-4662
2016,12,25,20,00,00,31.00,4.96,137155,903211,1029300,821560,821560,1028125,1028125,1028125,1028125,821560,1028125,1026950,1028125,809340,810280,809340,674450,-10533,855367,811220,1016375,812160,812160,813100,814040,813100,1018725,813100,814040,813100,822500,823440,822500,823440,,,,,,,-1,-4689,-4694,-4694,-4694,-4689,-4678,-4689,-4694,-4694,-4684,-4694,-4694,-4689,-4694,-4689,-4689,-4689,-4689,-4689,-4689
2016,12,25,20,01,00,31.00,4.98,74815,897528,821560,821560,822500,822500,1029300,1029300,1029300,1029300,821560,1029300,1028125,1014025,674450,812160,810280,,-47384,835339,813100,811220,811220,811220,811220,811220,812160,811220,812160,811220,812160,821560,1028125,822500,821560,821560,6,-4685,-4651,-4678,-4662,-4668,-4689,-4694,-4700,-4689,-4694,-4689,-4689,-4689,-4689,-4684,-4689,-4689,-4689,-4689,-4684
2016,12,25,20,02,00,31.00,4.98,95987,892732,821560,821560,820620,1026950,683850,1029300,1029300,1029300,1029300,1028125,1028125,810280,811220,810280,809340,,1787,835164,811220,812160,812160,676016,1014025,810280,811220,1014025,812160,812160,811220,683850,822500,1029300,821560,,,,,,-2,-4665,-4673,-4673,-4667,-4673,-4662,-4668,-4657,-4662,-4673,-4662,-4662,-4662,-4667,-4673,-4662,-4667,-4657,-4662,-4673
2016,12,25,20,03,00,31.00,4.96,217916,913135,821560,1028125,822500,1028125,1028125,1373966,1028125,1028125,1028125,1028125,1028125,675233,810280,811220,674450-24657,834269,676800,1016375,812160,578771,812160,812160,1016375,811220,1016375,676800,812160,821560,821560,821560,821560,,,,,,-3,-4666,-4667,-4667,-4673,-4667,-4662,-4673,-4673,-4667,-4667,-4668,-4667,-4673,-4667,-4662,-4673,-4662,-4662,-4662,-4662
2016,12,25,20,04,00,31.25,4.98,167170,901335,820620,1026950,1372400,685416,822500,1029300,822500,1029300,1029300,823440,1372400,811220,811220,812160,811220,,,-21826,824098,813100,813100,813100,812160,813100,814040,813100,814040,813100,813100,813100,822500,684633,822500,822500,1028125,0,-4691,-4694,-4689,-4694,-4694,-4689,-4694,-4689,-4689,-4694,-4694,-4689,-4694,-4689,-4694,-4694,-4694,-4684,-4694,-4689
2016,12,25,20,05,00,31.25,4.98,162349,934694,683850,1026950,822500,1026950,821560,1373966,821560,1373966,1029300,821560,1372400,809340,1015200,1014025,810280,-35307,842446,811220,1015200,675233,813100,676800,813100,813100,813100,1017550,812160,812160,822500,821560,822500,823440,,,,,,,1,-4691,-4700,-4694,-4694,-4689,-4689,-4694,-4689,-4689,-4689,-4689,-4694,-4700,-4689,-4694,-4694,-4689,-4694,-4689,-4694
2016,12,25,20,06,00,31.25,4.98,170672,861222,821560,821560,820620,822500,821560,1028125,1028125,1028125,1026950,1372400,820620,673666,809340,809340,576085,,,,-36670,821747,812160,1017550,578771,1016375,812160,676016,676800,812160,811220,812160,812160,820620,821560,821560,822500,82062013,-4686,-4657,-4662,-4667,-4662,-4694,-4689,-4689,-4689,-4694,-4689,-4694,-4689,-4694,-4684,-4700,-4694,-4694,-4694,-4700
2016,12,25,20,07,00,31.25,4.98,163709,908819,822500,1026950,820620,1028125,1028125,1029300,1028125,1029300,1026950,1029300,1028125,807460,808400,808400,808400-22098,822859,1016375,813100,812160,811220,676016,811220,812160,676016,811220,1015200,675233,820620,821560,1028125,821560,,,,,,1,-4665,-4667,-4668,-4667,-4667,-4667,-4662,-4667,-4662,-4667,-4662,-4667,-4662,-4673,-4673,-4667,-4662,-4667,-4667,-4667
2016,12,25,20,08,00,31.25,4.96,251599,921295,822500,1028125,821560,1028125,1028125,821560,1028125,1029300,1028125,821560,2060950,808400,808400,672100,806520,,-109745,860409,811220,675233,1015200,812160,812160,811220,813100,812160,811220,676016,811220,1026950,821560,1028125,820620,,,,,,3,-4665,-4662,-4667,-4667,-4667,-4662,-4662,-4667,-4662,-4667,-4662,-4667,-4673,-4662,-4667,-4662,-4667,-4667,-4667,-4667
2016,12,25,20,09,00,31.25,4.98,170005,869417,820620,1029300,822500,1029300,1029300,1030475,823440,1029300,1030475,823440,1030475,672883,809340,809340,809340,,-9977,824468,813100,1017550,676016,813100,813100,813100,813100,814040,813100,814040,814040,822500,823440,823440,685416,823440,-1,-4691,-4694,-4694,-4694,-4689,-4689,-4694,-4694,-4689,-4694,-4694,-4694,-4689,-4689,-4694,-4689,-4683,-4694,-4694,-4694
2016,12,25,20,10,00,31.25,4.98,61493,875464,821560,1025775,821560,1028125,1372400,1028125,821560,821560,585485,820620,821560,1010500,808400,807460,808400,,,,91936,828353,1012850,811220,813100,812160,812160,1017550,813100,676016,813100,1017550,1018725,822500,823440,823440,1029300,,,,0,-4692,-4689,-4694,-4689,-4689,-4700,-4689,-4689,-4694,-4694,-4694,-4694,-4689,-4689,-4689,-4689,-4694,-4689,-4694,-4694
2016,12,25,20,11,00,31.25,4.98,176272,896065,821560,1028125,1028125,822500,1028125,1028125,1372400,821560,1026950,1028125,820620,672883,673666,808400,808400,,40926,791704,1017550,677583,676016,812160,813100,1016375,675233,811220,811220,811220,812160,821560,821560,820620,820620,6838509,-4685,-4657,-4667,-4667,-4667,-4689,-4694,-4678,-4700,-4689,-4700,-4689,-4689,-4683,-4700,-4689,-4689,-4700,-4683,-4689
2016,12,25,20,12,00,31.25,4.98,181791,893469,821560,1028125,1029300,821560,821560,1373966,1028125,1028125,820620,1028125,1026950,808400,808400,808400,673666,,14748,841467,1016375,811220,812160,811220,812160,812160,811220,812160,811220,1015200,812160,821560,683850,821560,822500,8215600,-4666,-4673,-4662,-4662,-4678,-4667,-4667,-4662,-4667,-4662,-4667,-4667,-4662,-4662,-4667,-4667,-4678,-4667,-4667,-4662
